SaleID,price
169489,1805.544
169490,5844.29
169491,759.265
169492,778.813
169493,3568.416
169494,741.006
169495,403.681
169496,2691.758
169497,13589.937
169498,1042.962
169499,2549.82
169500,11562.823
169501,14804.434
169502,4780.266
169503,528.979
169504,3560.237
169505,4327.562
169506,8900.343
169507,650.909
169508,6883.834
169509,5439.226
169510,23031.973
169511,5852.928
169512,2856.594
169513,5545.116
169514,6776.403
169515,21824.194
169516,769.636
169517,6299.458
169518,17093.84
169519,540.848
169520,11502.723
169521,990.341
169522,4058.63
169523,1047.498
169524,5283.313
169525,356.946
169526,2185.459
169527,9983.158
169528,3024.519
169529,408.373
169530,3338.379
169531,1818.909
169532,1466.706
169533,22232.828
169534,745.374
169535,2384.03
169536,452.628
169537,1124.58
169538,28291.795
169539,12059.561
169540,894.901
169541,608.824
169542,1332.44
169543,7522.18
169544,9156.529
169545,14552.303
169546,11238.426
169547,4927.851
169548,1007.215
169549,33344.936
169550,846.483
169551,2082.548
169552,3371.021
169553,1116.487
169554,2003.671
169555,4188.062
169556,762.141
169557,10340.185
169558,15194.896
169559,14950.152
169560,20726.688
169561,356.738
169562,2343.999
169563,2649.006
169564,13259.267
169565,673.852
169566,3351.712
169567,1293.228
169568,5135.235
169569,747.763
169570,1570.263
169571,12741.661
169572,10977.206
169573,2609.215
169574,2088.221
169575,15396.596
169576,3905.778
169577,3108.008
169578,1327.389
169579,4418.924
169580,6471.391
169581,3881.291
169582,3219.319
169583,1132.602
169584,1600.21
169585,1487.177
169586,2210.721
169587,5474.657
169588,437.959
169589,3958.612
169590,5323.125
169591,17385.213
169592,1458.985
169593,1600.589
169594,13359.193
169595,762.939
169596,10535.189
169597,3630.992
169598,5502.148
169599,3174.476
169600,22459.335
169601,1055.634
169602,946.094
169603,7327.89
169604,343.591
169605,687.253
169606,1791.89
169607,5147.033
169608,103.584
169609,31651.083
169610,733.812
169611,469.343
169612,12012.828
169613,5624.465
169614,1194.265
169615,1126.674
169616,948.998
169617,832.99
169618,12024.342
169619,533.658
169620,58.881
169621,2204.65
169622,523.579
169623,2253.65
169624,946.267
169625,1976.072
169626,16095.161
169627,1344.881
169628,736.189
169629,969.594
169630,1601.607
169631,2174.875
169632,5883.67
169633,3277.551
169634,6164.955
169635,594.123
169636,5807.214
169637,1143.935
169638,902.167
169639,12260.504
169640,532.297
169641,2796.28
169642,10208.019
169643,2636.143
169644,732.868
169645,45936.437
169646,1987.52
169647,398.552
169648,1504.755
169649,2308.51
169650,7563.024
169651,1754.19
169652,4513.487
169653,1986.508
169654,25.913
169655,12626.92
169656,624.452
169657,17466.24
169658,15745.25
169659,3062.383
169660,3976.292
169661,1851.737
169662,6683.296
169663,8911.923
169664,2407.297
169665,11476.38
169666,2382.792
169667,21922.37
169668,4300.569
169669,8174.742
169670,10237.163
169671,4697.105
169672,16085.83
169673,1072.899
169674,841.938
169675,7607.849
169676,1813.64
169677,1027.354
169678,715.863
169679,113.709
169680,2128.182
169681,2211.798
169682,1194.507
169683,4841.305
169684,1416.44
169685,3474.762
169686,2848.399
169687,425.646
169688,10309.234
169689,13164.161
169690,1661.506
169691,20665.907
169692,16561.419
169693,12345.928
169694,4211.541
169695,20994.72
169696,8621.296
169697,2146.047
169698,3953.462
169699,2018.477
169700,20884.638
169701,1051.523
169702,850.462
169703,11255.661
169704,9126.503
169705,14550.457
169706,2175.699
169707,3818.64
169708,4644.106
169709,28751.92
169710,8097.148
169711,241.355
169712,563.503
169713,7479.55
169714,7970.832
169715,5225.105
169716,25350.928
169717,1569.13
169718,1730.583
169719,10475.909
169720,3602.9
169721,2173.846
169722,15115.103
169723,2550.143
169724,374.762
169725,3750.369
169726,6649.372
169727,7753.701
169728,2416.837
169729,632.943
169730,13276.379
169731,18081.945
169732,2384.979
169733,4339.885
169734,3958.391
169735,752.187
169736,10283.348
169737,4474.172
169738,3997.097
169739,863.165
169740,5913.5
169741,2219.201
169742,52954.383
169743,3613.071
169744,1329.847
169745,5116.962
169746,3731.524
169747,9246.588
169748,1007.319
169749,18438.498
169750,3425.139
169751,4389.038
169752,3501.798
169753,77287.431
169754,6883.853
169755,1062.294
169756,1879.468
169757,1076.165
169758,2577.501
169759,17898.245
169760,1226.615
169761,7653.447
169762,3268.855
169763,945.127
169764,5675.802
169765,7884.422
169766,1082.094
169767,2180.911
169768,7407.258
169769,994.219
169770,3678.269
169771,116.406
169772,23675.412
169773,16307.948
169774,749.584
169775,10353.687
169776,23953.733
169777,43443.636
169778,19453.786
169779,7418.811
169780,5281.125
169781,16380.941
169782,8217.613
169783,6770.708
169784,931.188
169785,23875.659
169786,1008.614
169787,29679.469
169788,3622.517
169789,14790.161
169790,3679.889
169791,11793.551
169792,8713.32
169793,2333.192
169794,14019.496
169795,3148.586
169796,4383.759
169797,2476.149
169798,1038.95
169799,7735.959
169800,5470.962
169801,12537.763
169802,8411.154
169803,17102.121
169804,1070.054
169805,1597.122
169806,4857.762
169807,204.404
169808,3747.145
169809,1803.967
169810,1677.574
169811,25776.565
169812,6703.269
169813,1754.712
169814,7634.364
169815,8305.229
169816,1297.993
169817,19384.987
169818,14950.541
169819,1049.997
169820,6736.983
169821,1946.063
169822,4599.859
169823,13373.926
169824,2632.298
169825,5627.332
169826,646.194
169827,4935.739
169828,12238.69
169829,1357.482
169830,3985.87
169831,3086.028
169832,3472.164
169833,1755.798
169834,7385.252
169835,3477.864
169836,1269.298
169837,14553.614
169838,18379.161
169839,5537.244
169840,2795.025
169841,211.74
169842,4374.109
169843,2237.462
169844,20851.287
169845,1476.568
169846,12207.605
169847,413.382
169848,6411.345
169849,398.88
169850,6342.562
169851,4724.822
169852,197.389
169853,932.239
169854,2486.46
169855,1850.771
169856,3419.025
169857,6506.814
169858,2989.346
169859,2918.256
169860,32700.705
169861,3021.12
169862,204.745
169863,14048.909
169864,7195.987
169865,329.354
169866,7373.039
169867,4415.802
169868,8170.089
169869,11942.362
169870,10313.497
169871,8677.593
169872,2355.59
169873,3342.993
169874,2251.033
169875,16352.353
169876,103.746
169877,500.766
169878,13467.829
169879,1456.914
169880,16974.889
169881,1152.489
169882,1881.045
169883,45357.743
169884,8568.305
169885,3227.665
169886,5008.995
169887,4399.728
169888,1094.521
169889,6504.43
169890,7149.204
169891,4524.921
169892,2752.602
169893,20007.497
169894,3134.32
169895,29587.607
169896,5672.521
169897,3835.246
169898,4278.899
169899,1086.473
169900,2245.84
169901,2961.85
169902,23192.711
169903,1551.725
169904,11771.171
169905,785.694
169906,1961.493
169907,5265.174
169908,2173.064
169909,5562.938
169910,11997.487
169911,150.469
169912,6115.493
169913,9376.937
169914,7263.731
169915,1348.203
169916,35674.231
169917,2738.602
169918,9227.846
169919,1850.726
169920,479.556
169921,17685.63
169922,22909.326
169923,3236.888
169924,5787.43
169925,23515.884
169926,13527.612
169927,31905.497
169928,912.518
169929,674.315
169930,13396.286
169931,3084.301
169932,10042.618
169933,29969.775
169934,991.635
169935,5198.114
169936,6929.688
169937,693.648
169938,5215.891
169939,7415.823
169940,6362.39
169941,4380.044
169942,1211.224
169943,1887.17
169944,1413.279
169945,19900.9
169946,2303.294
169947,3472.828
169948,1046.359
169949,1200.299
169950,5689.177
169951,14495.399
169952,7793.453
169953,31304.079
169954,1153.543
169955,3680.49
169956,4116.277
169957,4497.267
169958,22806.229
169959,1095.251
169960,6110.842
169961,2307.98
169962,2606.818
169963,2011.557
169964,2292.009
169965,1246.324
169966,2214.989
169967,22225.971
169968,8738.116
169969,8823.364
169970,1442.017
169971,11668.139
169972,5574.206
169973,10887.95
169974,266.851
169975,39686.478
169976,349.213
169977,21692.745
169978,153.253
169979,2099.098
169980,3435.451
169981,7816.007
169982,15053.982
169983,913.95
169984,19189.745
169985,1251.053
169986,3626.623
169987,13975.285
169988,1112.616
169989,972.988
169990,1438.095
169991,1422.087
169992,10666.292
169993,24744.154
169994,748.666
169995,53210.981
169996,1854.612
169997,24018.079
169998,1645.717
169999,11465.408
170000,4020.8
170001,3242.77
170002,207.27
170003,6071.911
170004,4185.611
170005,865.959
170006,10121.979
170007,238.542
170008,5255.844
170009,2609.438
170010,5184.113
170011,3033.914
170012,25481.712
170013,1062.559
170014,881.472
170015,3397.912
170016,3867.323
170017,2651.184
170018,8723.706
170019,1301.267
170020,5360.758
170021,2640.669
170022,1860.418
170023,13623.77
170024,6697.02
170025,3890.729
170026,857.008
170027,1765.212
170028,235.183
170029,3582.031
170030,1658.444
170031,4894.206
170032,22376.073
170033,13076.071
170034,5140.456
170035,2130.315
170036,2967.448
170037,3913.044
170038,994.684
170039,33543.236
170040,3778.805
170041,12953.371
170042,5745.009
170043,2067.462
170044,4509.817
170045,1644.904
170046,2062.528
170047,1197.01
170048,13761.018
170049,3011.953
170050,18934.873
170051,4119.504
170052,3575.94
170053,2933.787
170054,1837.165
170055,3923.177
170056,1654.697
170057,12592.518
170058,4284.105
170059,1470.394
170060,3665.884
170061,1643.646
170062,513.636
170063,6916.814
170064,13916.423
170065,8988.36
170066,1829.406
170067,2039.88
170068,1708.045
170069,1305.695
170070,13005.701
170071,1924.828
170072,7036.68
170073,614.809
170074,5784.679
170075,819.968
170076,7130.233
170077,3042.553
170078,941.546
170079,1715.676
170080,6792.466
170081,20958.77
170082,2037.732
170083,526.79
170084,2852.148
170085,30878.936
170086,1166.402
170087,11205.659
170088,10449.709
170089,516.348
170090,862.835
170091,5491.085
170092,1903.749
170093,1685.658
170094,16195.016
170095,8474.533
170096,9335.293
170097,368.872
170098,14900.254
170099,22081.776
170100,13464.437
170101,20895.673
170102,4685.221
170103,226.24
170104,981.296
170105,5052.253
170106,26661.598
170107,23970.788
170108,1070.464
170109,46591.598
170110,3907.535
170111,13157.907
170112,671.282
170113,25091.634
170114,2468.785
170115,1900.612
170116,2224.587
170117,1511.283
170118,2961.462
170119,4909.14
170120,1487.82
170121,29721.18
170122,4112.17
170123,20179.789
170124,24239.586
170125,3327.685
170126,2718.458
170127,17621.701
170128,6422.566
170129,11080.73
170130,907.893
170131,4237.857
170132,22914.856
170133,208.133
170134,1169.823
170135,1477.012
170136,3085.398
170137,5398.295
170138,6871.307
170139,2311.302
170140,3928.952
170141,1428.574
170142,4791.696
170143,2699.337
170144,472.273
170145,1395.178
170146,884.209
170147,33001.923
170148,1134.181
170149,5368.972
170150,3340.047
170151,4107.141
170152,113.19
170153,693.656
170154,2256.711
170155,3347.791
170156,1134.273
170157,14086.014
170158,1529.393
170159,8446.286
170160,1050.296
170161,21956.469
170162,9176.909
170163,14140.853
170164,3620.38
170165,2685.632
170166,765.903
170167,21377.455
170168,265.811
170169,6527.47
170170,19246.998
170171,2776.109
170172,6972.936
170173,8728.032
170174,3457.641
170175,21192.249
170176,22495.664
170177,2143.347
170178,8378.351
170179,492.332
170180,5491.83
170181,11683.324
170182,8279.698
170183,1852.614
170184,10460.352
170185,1093.15
170186,1208.786
170187,1467.39
170188,6817.674
170189,6143.271
170190,38734.468
170191,1172.313
170192,20999.036
170193,600.31
170194,3473.741
170195,686.433
170196,690.19
170197,18980.873
170198,5576.418
170199,21759.164
170200,31282.035
170201,1152.841
170202,3149.03
170203,882.132
170204,3274.442
170205,10178.837
170206,3789.73
170207,892.528
170208,4192.028
170209,316.716
170210,2036.537
170211,7051.925
170212,463.838
170213,1552.672
170214,795.715
170215,3033.824
170216,1251.634
170217,708.227
170218,30781.825
170219,15811.367
170220,1749.147
170221,4742.219
170222,3355.87
170223,14521.833
170224,27789.523
170225,3934.477
170226,7044.582
170227,12212.923
170228,775.074
170229,12062.613
170230,34129.828
170231,2723.962
170232,3083.285
170233,1093.154
170234,2514.938
170235,2992.573
170236,12830.544
170237,3259.54
170238,30518.134
170239,7752.248
170240,3303.361
170241,2576.458
170242,1038.613
170243,1571.211
170244,10312.674
170245,14081.861
170246,4923.986
170247,3074.806
170248,8341.87
170249,10501.741
170250,19510.773
170251,17436.303
170252,1000.575
170253,379.109
170254,4439.242
170255,4391.331
170256,1447.866
170257,12973.784
170258,175.718
170259,416.999
170260,976.886
170261,935.615
170262,2760.519
170263,754.689
170264,1860.987
170265,1630.456
170266,10190.334
170267,1374.027
170268,653.2
170269,7580.766
170270,5269.322
170271,6261.999
170272,3486.486
170273,16076.595
170274,2041.579
170275,16830.798
170276,1298.073
170277,1347.209
170278,11153.635
170279,11688.455
170280,3954.313
170281,1741.329
170282,8067.334
170283,521.284
170284,5063.357
170285,12777.853
170286,2205.798
170287,4006.0
170288,24657.459
170289,1835.391
170290,1583.495
170291,642.281
170292,12371.366
170293,2092.81
170294,4895.317
170295,1796.742
170296,821.113
170297,16382.884
170298,2212.782
170299,9060.46
170300,8993.847
170301,3792.909
170302,6735.351
170303,17254.56
170304,2944.614
170305,2810.699
170306,371.68
170307,2694.673
170308,2560.498
170309,11564.822
170310,12837.001
170311,3412.038
170312,8862.111
170313,2015.266
170314,1335.233
170315,4024.508
170316,977.949
170317,740.451
170318,3336.981
170319,1428.721
170320,3636.395
170321,10745.25
170322,21842.142
170323,6508.878
170324,32845.513
170325,1550.028
170326,674.317
170327,4149.772
170328,11425.818
170329,362.695
170330,5456.91
170331,16510.593
170332,2566.914
170333,2453.784
170334,2725.183
170335,1001.048
170336,3317.173
170337,5356.257
170338,5385.448
170339,1569.654
170340,3256.561
170341,1084.573
170342,1030.859
170343,1217.184
170344,25440.883
170345,2953.367
170346,18171.045
170347,2098.038
170348,1704.626
170349,2334.281
170350,43828.808
170351,2495.759
170352,2871.786
170353,776.491
170354,4025.604
170355,1750.054
170356,1911.587
170357,19072.694
170358,998.267
170359,4770.905
170360,12290.312
170361,3833.236
170362,316.136
170363,23004.714
170364,26963.677
170365,57728.43
170366,2002.89
170367,19915.944
170368,2785.624
170369,3436.328
170370,3283.852
170371,2440.154
170372,12487.142
170373,3712.126
170374,4412.525
170375,23213.109
170376,8823.951
170377,5556.422
170378,51352.866
170379,676.325
170380,536.168
170381,739.944
170382,4664.347
170383,1117.377
170384,1776.922
170385,853.436
170386,443.424
170387,322.974
170388,5414.702
170389,151.19
170390,1657.42
170391,4106.687
170392,40626.395
170393,1545.16
170394,4916.331
170395,8287.792
170396,851.727
170397,1453.514
170398,10652.541
170399,9251.86
170400,588.896
170401,544.521
170402,8826.277
170403,1621.175
170404,1664.269
170405,381.699
170406,1344.848
170407,2110.133
170408,1360.066
170409,9582.932
170410,5293.896
170411,1718.852
170412,4242.714
170413,18101.81
170414,18820.756
170415,6215.775
170416,101.936
170417,3688.889
170418,4268.64
170419,3936.672
170420,2548.698
170421,7031.254
170422,10285.008
170423,532.149
170424,11232.182
170425,20148.156
170426,6103.092
170427,2362.532
170428,2831.642
170429,5251.879
170430,15711.256
170431,3350.82
170432,17271.982
170433,768.761
170434,20436.4
170435,3171.775
170436,35570.583
170437,925.366
170438,1971.019
170439,2559.62
170440,520.167
170441,8377.79
170442,2542.254
170443,1517.79
170444,3467.896
170445,2540.29
170446,4653.664
170447,853.464
170448,34039.742
170449,7864.518
170450,14056.481
170451,2176.388
170452,36669.29
170453,3192.291
170454,610.35
170455,4551.001
170456,8137.675
170457,1457.564
170458,10402.732
170459,11200.333
170460,4081.74
170461,2168.5
170462,9212.126
170463,11026.214
170464,436.693
170465,1187.792
170466,3272.762
170467,3285.191
170468,987.779
170469,7065.043
170470,7296.348
170471,369.833
170472,13562.162
170473,4621.921
170474,327.117
170475,3146.045
170476,630.979
170477,2842.922
170478,4713.869
170479,46054.018
170480,3040.571
170481,8587.886
170482,1879.657
170483,3465.682
170484,1823.03
170485,9742.645
170486,5896.605
170487,3731.504
170488,4034.61
170489,2674.993
170490,1064.094
170491,11580.808
170492,6841.564
170493,2120.166
170494,1942.017
170495,968.186
170496,2461.172
170497,420.223
170498,7938.75
170499,5461.06
170500,4503.844
170501,9665.167
170502,1585.039
170503,1804.173
170504,8515.532
170505,3462.177
170506,3268.76
170507,4996.395
170508,3164.78
170509,25901.67
170510,579.59
170511,2454.714
170512,14362.619
170513,8465.469
170514,14047.41
170515,1875.009
170516,2196.742
170517,1610.953
170518,4858.596
170519,10664.974
170520,4010.244
170521,3407.308
170522,19457.061
170523,5227.665
170524,5355.362
170525,5945.945
170526,10603.296
170527,6386.559
170528,777.518
170529,806.47
170530,524.715
170531,3703.028
170532,3418.674
170533,6434.563
170534,2531.343
170535,7929.871
170536,24608.61
170537,1219.14
170538,14255.357
170539,6449.737
170540,1918.053
170541,856.709
170542,916.221
170543,13464.38
170544,43377.589
170545,11316.837
170546,210.299
170547,27191.001
170548,309.496
170549,155.7
170550,1525.766
170551,1621.206
170552,7351.955
170553,6296.227
170554,
170555,8722.92
170556,511.82
170557,519.247
170558,18120.426
170559,1472.874
170560,4280.673
170561,2491.504
170562,3816.675
170563,368.462
170564,3770.789
170565,502.791
170566,19421.712
170567,2491.522
170568,1614.893
170569,624.411
170570,14502.523
170571,13428.829
170572,2092.766
170573,3148.942
170574,3145.326
170575,95659.708
170576,11478.873
170577,2795.643
170578,7420.622
170579,2188.522
170580,611.056
170581,9820.935
170582,2461.34
170583,14720.22
170584,794.015
170585,4754.355
170586,18382.618
170587,4851.745
170588,3407.732
170589,30016.896
170590,9691.412
170591,4892.792
170592,9585.181
170593,3117.392
170594,4442.6
170595,18764.657
170596,1278.443
170597,557.444
170598,3894.851
170599,12688.608
170600,3963.795
170601,10514.101
170602,4471.274
170603,6911.023
170604,4088.502
170605,2084.592
170606,10101.807
170607,10655.373
170608,122.044
170609,13188.027
170610,853.65
170611,527.776
170612,593.396
170613,1996.953
170614,676.025
170615,4785.368
170616,1912.789
170617,13032.775
170618,17665.188
170619,2688.442
170620,1399.507
170621,7818.074
170622,15289.954
170623,11666.81
170624,11223.074
170625,601.69
170626,4578.213
170627,4528.277
170628,2775.656
170629,531.181
170630,3419.65
170631,10805.521
170632,14297.671
170633,3046.772
170634,6300.975
170635,1997.006
170636,5902.158
170637,3193.264
170638,487.416
170639,773.886
170640,12090.937
170641,1422.965
170642,5117.543
170643,29262.63
170644,3585.112
170645,1097.137
170646,1218.968
170647,1717.922
170648,1412.048
170649,1086.18
170650,4534.891
170651,2021.456
170652,2140.594
170653,27460.5
170654,3091.569
170655,1949.189
170656,6351.627
170657,13095.508
170658,3038.009
170659,3644.555
170660,1459.987
170661,2768.926
170662,10239.777
170663,12512.575
170664,16436.262
170665,6733.553
170666,32325.085
170667,4841.686
170668,5289.069
170669,768.889
170670,9855.404
170671,2183.876
170672,6855.441
170673,1533.981
170674,5433.107
170675,5138.006
170676,1818.006
170677,6170.404
170678,2632.208
170679,11866.998
170680,3047.725
170681,11993.203
170682,1536.379
170683,187.483
170684,3129.175
170685,26120.911
170686,10663.87
170687,1565.429
170688,945.752
170689,1953.542
170690,482.148
170691,5151.113
170692,114.917
170693,1056.108
170694,13321.829
170695,2064.005
170696,940.334
170697,3374.786
170698,681.563
170699,2684.372
170700,34577.902
170701,2182.973
170702,975.013
170703,2238.372
170704,998.067
170705,15020.666
170706,6025.924
170707,3147.702
170708,1203.036
170709,4288.452
170710,2261.969
170711,8132.289
170712,982.43
170713,4716.757
170714,10460.422
170715,1658.104
170716,2383.936
170717,3619.085
170718,1702.621
170719,45420.685
170720,1788.535
170721,18674.457
170722,1170.897
170723,565.741
170724,17190.249
170725,5713.845
170726,1347.895
170727,2212.99
170728,11907.459
170729,1875.928
170730,3882.054
170731,1290.525
170732,12839.001
170733,16708.702
170734,11094.89
170735,232.765
170736,3051.511
170737,771.383
170738,18456.311
170739,3055.679
170740,3080.789
170741,7959.702
170742,524.304
170743,1367.504
170744,13666.668
170745,2041.814
170746,12254.687
170747,716.213
170748,16071.051
170749,1414.729
170750,1987.579
170751,3920.626
170752,5147.805
170753,1858.792
170754,11522.761
170755,8413.646
170756,21247.885
170757,23249.582
170758,2982.906
170759,7107.711
170760,19539.29
170761,202.965
170762,1718.818
170763,18981.217
170764,649.558
170765,1363.783
170766,1631.044
170767,5793.688
170768,1043.947
170769,3263.834
170770,4991.48
170771,2684.046
170772,1364.925
170773,3488.874
170774,12546.713
170775,1303.737
170776,1796.873
170777,15263.892
170778,8912.946
170779,16765.788
170780,3308.992
170781,27537.307
170782,3041.563
170783,9988.509
170784,2608.798
170785,11461.997
170786,5908.808
170787,3463.12
170788,4538.384
170789,7714.756
170790,32421.179
170791,1667.808
170792,5209.275
170793,1934.383
170794,62354.586
170795,15716.69
170796,3770.767
170797,10102.358
170798,25363.277
170799,6132.468
170800,3970.374
170801,2666.615
170802,1502.665
170803,1464.973
170804,2536.149
170805,5770.871
170806,9981.974
170807,3498.046
170808,1451.179
170809,1366.364
170810,14434.758
170811,910.493
170812,611.268
170813,17040.328
170814,15724.511
170815,2155.989
170816,10367.1
170817,4281.156
170818,8850.052
170819,697.17
170820,6256.384
170821,21153.056
170822,427.742
170823,4464.282
170824,1301.522
170825,19804.875
170826,13465.052
170827,6800.588
170828,30407.381
170829,6787.614
170830,2412.138
170831,13370.875
170832,5120.634
170833,4692.002
170834,643.725
170835,10497.98
170836,4033.975
170837,6884.349
170838,44694.152
170839,33645.099
170840,4464.136
170841,8176.788
170842,430.842
170843,11555.134
170844,18562.989
170845,3709.518
170846,3331.981
170847,1350.138
170848,2840.985
170849,6548.562
170850,6221.45
170851,9749.801
170852,4404.328
170853,2177.178
170854,13651.756
170855,1528.09
170856,942.043
170857,1091.671
170858,2930.012
170859,17980.856
170860,4512.868
170861,9623.94
170862,2877.854
170863,4508.349
170864,1268.696
170865,17691.682
170866,1980.707
170867,13774.377
170868,1665.874
170869,297.823
170870,842.771
170871,5612.305
170872,11744.641
170873,1048.694
170874,3673.676
170875,54594.128
170876,4118.293
170877,4111.826
170878,479.503
170879,1359.296
170880,7478.116
170881,2436.591
170882,5896.175
170883,2166.184
170884,643.489
170885,6394.106
170886,2914.063
170887,50791.687
170888,1790.632
170889,6510.459
170890,7127.788
170891,5155.544
170892,5528.211
170893,16452.427
170894,3264.915
170895,3427.594
170896,3351.034
170897,24838.406
170898,2337.789
170899,418.041
170900,5147.025
170901,10144.35
170902,6962.749
170903,1634.699
170904,8738.535
170905,2102.473
170906,25372.951
170907,2498.91
170908,942.108
170909,4409.864
170910,1340.02
170911,3061.107
170912,920.244
170913,1457.134
170914,3780.774
170915,9755.977
170916,4178.259
170917,1419.771
170918,394.65
170919,12939.294
170920,1721.565
170921,3006.696
170922,9059.141
170923,1197.178
170924,37633.798
170925,8600.126
170926,6925.547
170927,6132.438
170928,1868.769
170929,2641.213
170930,33941.52
170931,1076.189
170932,2379.305
170933,1139.832
170934,673.258
170935,16193.026
170936,4556.401
170937,679.962
170938,479.859
170939,20782.348
170940,4683.378
170941,2627.8
170942,3746.19
170943,8891.417
170944,194.338
170945,26427.621
170946,13509.11
170947,1515.344
170948,536.491
170949,1184.042
170950,3643.846
170951,1591.958
170952,1531.14
170953,8780.846
170954,14767.218
170955,7520.755
170956,3837.692
170957,9115.733
170958,2261.65
170959,6741.673
170960,25041.084
170961,2565.465
170962,29160.08
170963,5151.208
170964,713.502
170965,1028.884
170966,3360.11
170967,29172.404
170968,2766.796
170969,1349.877
170970,8432.106
170971,19331.537
170972,2813.986
170973,14879.602
170974,948.318
170975,752.55
170976,6770.63
170977,1203.993
170978,798.107
170979,4800.632
170980,4187.272
170981,3078.65
170982,618.351
170983,643.757
170984,2222.814
170985,8212.767
170986,45747.085
170987,25387.553
170988,129.476
170989,1606.753
170990,270.883
170991,3133.37
170992,22645.907
170993,5657.637
170994,28997.313
170995,1471.075
170996,20401.084
170997,1508.727
170998,2727.489
170999,1448.713
171000,1951.616
171001,1082.625
171002,14596.611
171003,2999.681
171004,16791.541
171005,14678.498
171006,4278.684
171007,1767.671
171008,2342.275
171009,2334.805
171010,1805.82
171011,16750.309
171012,2754.417
171013,10254.497
171014,477.86
171015,3085.159
171016,4378.264
171017,7336.065
171018,3311.446
171019,2017.657
171020,3974.495
171021,885.099
171022,2585.002
171023,3503.623
171024,2710.645
171025,17329.303
171026,132.669
171027,17152.328
171028,3530.338
171029,4728.797
171030,1327.014
171031,5807.124
171032,787.058
171033,1756.123
171034,770.36
171035,8095.682
171036,621.204
171037,15348.79
171038,46742.52
171039,971.513
171040,6381.761
171041,4446.558
171042,12966.88
171043,16193.741
171044,14632.54
171045,5921.2
171046,151.97
171047,200.431
171048,2778.823
171049,4459.91
171050,1970.012
171051,11254.272
171052,795.012
171053,25540.075
171054,11246.414
171055,6450.153
171056,2300.636
171057,1859.363
171058,2570.426
171059,11382.136
171060,9979.808
171061,15926.582
171062,2009.537
171063,739.825
171064,1335.772
171065,10315.869
171066,4774.995
171067,27800.721
171068,2765.972
171069,4063.597
171070,1304.013
171071,3982.959
171072,4772.421
171073,1045.557
171074,2217.121
171075,6440.016
171076,7317.766
171077,28908.42
171078,2214.804
171079,3404.194
171080,1425.097
171081,2097.714
171082,33230.176
171083,995.441
171084,1901.684
171085,1729.573
171086,12070.365
171087,296.73
171088,4262.964
171089,875.054
171090,5926.033
171091,22821.383
171092,2132.777
171093,21916.352
171094,939.342
171095,3109.594
171096,6589.152
171097,91911.983
171098,2994.249
171099,7710.222
171100,1008.793
171101,13279.428
171102,3867.064
171103,8721.086
171104,969.281
171105,783.595
171106,1579.827
171107,1662.691
171108,2770.826
171109,4189.375
171110,19676.535
171111,243.727
171112,438.684
171113,577.546
171114,4559.833
171115,1379.484
171116,13075.007
171117,1103.608
171118,12560.478
171119,1109.236
171120,6076.166
171121,3187.561
171122,1840.894
171123,1573.769
171124,762.832
171125,8785.511
171126,1049.185
171127,4030.137
171128,5720.054
171129,8856.434
171130,1257.428
171131,6981.941
171132,3054.211
171133,1637.351
171134,36971.532
171135,33666.854
171136,3381.72
171137,2298.458
171138,2591.045
171139,2461.88
171140,4858.919
171141,1233.938
171142,1010.756
171143,1988.975
171144,2423.831
171145,1045.614
171146,44756.879
171147,7879.753
171148,3202.932
171149,19133.377
171150,5414.812
171151,12895.719
171152,1079.464
171153,8113.04
171154,3121.348
171155,701.236
171156,990.566
171157,2981.693
171158,32285.618
171159,2068.236
171160,9542.99
171161,3617.087
171162,766.234
171163,5078.02
171164,3445.671
171165,6240.222
171166,1611.126
171167,9167.7
171168,13986.961
171169,8019.379
171170,860.019
171171,989.22
171172,7986.354
171173,1160.982
171174,2845.204
171175,4370.97
171176,236.874
171177,5313.603
171178,5708.629
171179,25839.962
171180,2001.752
171181,6195.02
171182,778.703
171183,9838.433
171184,788.883
171185,5835.062
171186,23033.958
171187,1971.431
171188,1407.832
171189,4781.153
171190,9793.799
171191,1272.063
171192,2645.935
171193,41885.282
171194,5273.78
171195,3505.506
171196,218.193
171197,1641.29
171198,15368.755
171199,1797.235
171200,7241.361
171201,1730.953
171202,1409.982
171203,4993.141
171204,5947.7
171205,2221.304
171206,1841.084
171207,10735.567
171208,1701.317
171209,18753.357
171210,1195.419
171211,23569.057
171212,2632.096
171213,437.165
171214,3345.505
171215,50621.816
171216,15246.117
171217,16427.445
171218,11407.348
171219,1214.108
171220,4137.519
171221,520.253
171222,2817.421
171223,6455.246
171224,8234.498
171225,733.664
171226,2878.614
171227,7408.779
171228,689.74
171229,1604.586
171230,4718.007
171231,226.978
171232,4180.561
171233,5482.006
171234,4101.768
171235,3452.786
171236,652.906
171237,10288.528
171238,573.651
171239,2285.319
171240,13406.995
171241,15595.816
171242,47611.13
171243,5631.757
171244,4611.1
171245,24629.382
171246,9421.616
171247,10241.076
171248,1585.628
171249,1241.513
171250,1974.925
171251,3202.761
171252,3839.635
171253,1023.193
171254,2698.1
171255,2250.097
171256,1586.749
171257,4027.499
171258,4129.927
171259,981.234
171260,4438.078
171261,1504.855
171262,6514.593
171263,1974.35
171264,17208.007
171265,3568.655
171266,9002.664
171267,5138.901
171268,1275.106
171269,1215.991
171270,11636.655
171271,1689.525
